gpt-4.1-mini*ImageInput*,19.0,45.0,9.0,0.0,0.0,0.0,0.0,0.0,True,CHEO,Normal,True
gpt-4.1-mini*ImageInput*,0.0,32.0,0.0,10.0,100.0,23.809523809523807,38.46153846153846,23.809523809523807,True,NYGH,Normal,False
gpt-4.1-mini*ImageInput*,19.0,47.0,9.0,0.0,0.0,0.0,0.0,0.0,True,CHEO,Normal,True
gpt-4.1-mini*ImageInput*,18.0,55.0,8.0,1.0,3.7037037037037033,1.7857142857142856,2.4096385542168672,1.5625,True,CHEO,Normal,True
gpt-4.1-mini*ImageInput*,0.0,41.0,0.0,14.0,100.0,25.454545454545453,40.57971014492754,25.454545454545453,True,SickKids,Normal,False
gpt-4.1-mini*ImageInput*,16.0,32.0,24.0,5.0,11.11111111111111,13.513513513513514,12.195121951219514,8.19672131147541,True,SickKids,Normal,True
gpt-4.1-mini*ImageInput*,18.0,53.0,21.0,3.0,7.142857142857142,5.357142857142857,6.122448979591836,3.896103896103896,True,NYGH,Normal,True
gpt-4.1-mini*ImageInput*,18.0,35.0,10.0,1.0,3.4482758620689653,2.7777777777777777,3.0769230769230766,2.1739130434782608,True,LHSC,Normal,True
gpt-4.1-mini*ImageInput*,0.0,82.0,0.0,16.0,100.0,16.3265306122449,28.070175438596493,16.3265306122449,True,LHSC,Normal,False
gpt-4.1-mini*ImageInput*,0.0,58.0,0.0,6.0,100.0,9.375,17.142857142857142,9.375,True,Kingston,Normal,False
gpt-4.1-mini*ImageInput*,0.0,43.0,0.0,7.0,100.0,14.000000000000002,24.56140350877193,14.000000000000002,True,Hamilton,Normal,False
gpt-4.1-mini*ImageInput*,0.0,35.0,0.0,7.0,100.0,16.666666666666664,28.57142857142857,16.666666666666664,True,CHEO,Normal,False
gpt-4.1-mini*ImageInput*,0.0,55.0,0.0,7.0,100.0,11.29032258064516,20.28985507246377,11.29032258064516,True,Hamilton,Normal,False
gpt-4.1-mini*ImageInput*,0.0,54.0,0.0,10.0,100.0,15.625,27.027027027027028,15.625,True,NYGH,Normal,False
gpt-4.1-mini*ImageInput*,14.0,53.0,12.0,1.0,3.7037037037037033,1.851851851851852,2.469135802469135,1.5151515151515151,True,MtSinai,Normal,False
gpt-4.1-mini*ImageInput*,0.0,31.0,0.0,7.0,100.0,18.421052631578945,31.111111111111107,18.421052631578945,True,Hamilton,Normal,False
gpt-4.1-mini*ImageInput*,0.0,38.0,0.0,4.0,100.0,9.523809523809524,17.39130434782609,9.523809523809524,True,NYGH,Normal,False
gpt-4.1-mini*ImageInput*,17.0,51.0,10.0,1.0,3.571428571428571,1.9230769230769231,2.5,1.6129032258064515,True,Hamilton,Normal,True
gpt-4.1-mini*ImageInput*,14.0,32.0,11.0,3.0,10.714285714285714,8.571428571428571,9.523809523809524,6.521739130434782,True,Kingston,Normal,True
gpt-4.1-mini*ImageInput*,0.0,80.0,0.0,10.0,100.0,11.11111111111111,20.0,11.11111111111111,True,NYGH,Normal,True
gpt-4.1-mini*ImageInput*,14.0,37.0,10.0,3.0,11.11111111111111,7.5,8.955223880597014,6.0,True,MtSinai,Normal,True
gpt-4.1-mini*ImageInput*,0.0,57.0,0.0,7.0,100.0,10.9375,19.718309859154928,10.9375,True,Hamilton,Normal,False
gpt-4.1-mini*ImageInput*,12.0,25.0,14.0,1.0,3.7037037037037033,3.8461538461538463,3.7735849056603774,2.5,True,NYGH,Normal,True
gpt-4.1-mini*ImageInput*,4.0,91.0,1.0,4.0,44.44444444444444,4.2105263157894735,7.692307692307692,4.166666666666666,True,MtSinai,Normal,True
gpt-4.1-mini*ImageInput*,13.0,29.0,13.0,4.0,13.333333333333334,12.12121212121212,12.6984126984127,8.695652173913043,True,SickKids,Normal,True
gpt-4.1-mini*ImageInput*,3.0,54.0,3.0,3.0,33.33333333333333,5.263157894736842,9.09090909090909,5.0,True,Kingston,Normal,True
gpt-4.1-mini*ImageInput*,0.0,116.0,0.0,8.0,100.0,6.451612903225806,12.12121212121212,6.451612903225806,True,LHSC,Normal,True
gpt-4.1-mini*ImageInput*,0.0,44.0,0.0,6.0,100.0,12.0,21.428571428571427,12.0,True,Kingston,Normal,False
gpt-4.1-mini*ImageInput*,0.0,37.0,0.0,13.0,100.0,26.0,41.26984126984127,26.0,True,Kingston,Normal,True
gpt-4.1-mini*ImageInput*,13.0,58.0,10.0,3.0,11.538461538461538,4.918032786885246,6.896551724137932,4.225352112676056,True,MtSinai,Normal,True
gpt-4.1-mini*ImageInput*,0.0,55.0,0.0,13.0,100.0,19.11764705882353,32.098765432098766,19.11764705882353,True,Kingston,Normal,True
gpt-4.1-mini*ImageInput*,12.0,45.0,13.0,2.0,7.4074074074074066,4.25531914893617,5.405405405405405,3.333333333333333,True,NYGH,Normal,False
gpt-4.1-mini*ImageInput*,0.0,55.0,0.0,11.0,100.0,16.666666666666664,28.57142857142857,16.666666666666664,True,SickKids,Normal,True
gpt-4.1-mini*ImageInput*,0.0,41.0,0.0,7.0,100.0,14.583333333333334,25.454545454545457,14.583333333333334,True,Hamilton,Normal,False
gpt-4.1-mini*ImageInput*,0.0,44.0,0.0,4.0,100.0,8.333333333333332,15.384615384615383,8.333333333333332,True,NYGH,Normal,True
gpt-4.1-mini*ImageInput*,4.0,34.0,2.0,4.0,40.0,10.526315789473683,16.666666666666664,10.0,True,LHSC,Normal,True
gpt-4.1-mini*ImageInput*,0.0,55.0,0.0,14.0,100.0,20.28985507246377,33.734939759036145,20.28985507246377,True,SickKids,Normal,True
gpt-4.1-mini*ImageInput*,0.0,56.0,0.0,10.0,100.0,15.151515151515152,26.31578947368421,15.151515151515152,True,NYGH,Normal,False
gpt-4.1-mini*ImageInput*,0.0,53.0,0.0,8.0,100.0,13.114754098360656,23.18840579710145,13.114754098360656,True,LHSC,Normal,True
gpt-4.1-mini*ImageInput*,5.0,38.0,1.0,3.0,33.33333333333333,7.317073170731707,12.0,7.142857142857142,True,MtSinai,Normal,True
gpt-4.1-mini*ImageInput*,0.0,32.0,0.0,6.0,100.0,15.789473684210526,27.272727272727277,15.789473684210526,True,Kingston,Normal,False
gpt-4.1-mini*ImageInput*,0.0,57.0,0.0,7.0,100.0,10.9375,19.718309859154928,10.9375,True,Hamilton,Normal,False
gpt-4.1-mini*ImageInput*,0.0,33.0,0.0,11.0,100.0,25.0,40.0,25.0,True,SickKids,Normal,False
gpt-4.1-mini*ImageInput*,20.0,34.0,20.78,2.22,5.162790697674418,6.129210381004969,5.604645291593032,3.894736842105263,True,MtSinai,Normal,False
gpt-4.1-mini*ImageInput*,0.0,33.0,0.0,7.0,100.0,17.5,29.78723404255319,17.5,True,Hamilton,Normal,False
gpt-4.1-mini*ImageInput*,0.0,74.0,0.0,8.0,100.0,9.75609756097561,17.77777777777778,9.75609756097561,True,LHSC,Normal,False
gpt-4.1-mini*ImageInput*,18.0,44.0,8.0,1.0,3.7037037037037033,2.2222222222222223,2.7777777777777777,1.8867924528301887,True,CHEO,Normal,True
gpt-4.1-mini*ImageInput*,0.0,35.0,0.0,11.0,100.0,23.91304347826087,38.59649122807017,23.91304347826087,True,SickKids,Normal,True
gpt-4.1-mini*ImageInput*,0.0,54.0,0.0,4.0,100.0,6.896551724137931,12.90322580645161,6.896551724137931,True,NYGH,Normal,False
gpt-4.1-mini*ImageInput*,0.0,64.0,0.0,7.0,100.0,9.859154929577464,17.948717948717945,9.859154929577464,True,MtSinai,Normal,False
gpt-4.1-mini*ImageInput*,14.0,31.0,10.0,3.0,11.11111111111111,8.823529411764707,9.836065573770492,6.8181818181818175,True,MtSinai,Normal,True
gpt-4.1-mini*ImageInput*,0.0,59.0,0.0,7.0,100.0,10.606060606060606,19.17808219178082,10.606060606060606,True,Hamilton,Normal,False
gpt-4.1-mini*ImageInput*,0.0,44.0,0.0,16.0,100.0,26.666666666666668,42.10526315789474,26.666666666666668,True,CHEO,Normal,True
gpt-4.1-mini*ImageInput*,19.0,55.0,8.0,1.0,3.571428571428571,1.7857142857142856,2.380952380952381,1.5625,True,CHEO,Normal,True
gpt-4.1-mini*ImageInput*,0.0,40.0,0.0,6.0,100.0,13.043478260869565,23.07692307692308,13.043478260869565,True,Kingston,Normal,False
gpt-4.1-mini*ImageInput*,15.0,37.0,13.0,0.0,0.0,0.0,0.0,0.0,True,MtSinai,Normal,False
gpt-4.1-mini*ImageInput*,5.0,57.0,1.0,2.0,25.0,3.389830508474576,5.970149253731344,3.333333333333333,True,CHEO,Normal,True
gpt-4.1-mini*ImageInput*,14.0,58.0,10.78,2.22,8.222222222222221,3.686482896047824,5.090575556065122,3.126760563380281,True,MtSinai,Normal,False
gpt-4.1-mini*ImageInput*,16.0,37.0,8.780000000000001,2.22,8.222222222222221,5.660377358490566,6.704922983992751,4.624999999999999,True,Hamilton,Normal,False
gpt-4.1-mini*ImageInput*,0.0,58.0,0.0,4.0,100.0,6.451612903225806,12.12121212121212,6.451612903225806,True,NYGH,Normal,False
gpt-4.1-mini*ImageInput*,0.0,35.0,0.0,7.0,100.0,16.666666666666664,28.57142857142857,16.666666666666664,True,Hamilton,Normal,False
gpt-4.1-mini*ImageInput*,0.0,42.0,0.0,4.0,100.0,8.695652173913043,15.999999999999998,8.695652173913043,True,NYGH,Normal,False
gpt-4.1-mini*ImageInput*,15.0,54.0,11.0,1.0,3.7037037037037033,1.818181818181818,2.439024390243902,1.5151515151515151,True,Kingston,Normal,False
gpt-4.1-mini*ImageInput*,4.0,45.0,2.0,3.0,33.33333333333333,6.25,10.526315789473683,6.0,True,Hamilton,Normal,True
gpt-4.1-mini*ImageInput*,18.0,41.0,7.0,2.0,7.4074074074074066,4.651162790697675,5.714285714285714,4.0,True,CHEO,Normal,True
gpt-4.1-mini*ImageInput*,18.0,57.0,7.0,2.0,7.4074074074074066,3.389830508474576,4.651162790697674,3.0303030303030303,True,CHEO,Normal,True
gpt-4.1-mini*ImageInput*,0.0,34.0,0.0,14.0,100.0,29.166666666666668,45.161290322580655,29.166666666666668,True,SickKids,Normal,False
gpt-4.1-mini*ImageInput*,0.0,43.0,0.0,7.0,100.0,14.000000000000002,24.56140350877193,14.000000000000002,True,Hamilton,Normal,False
gpt-4.1-mini*ImageInput*,0.0,27.0,0.0,13.0,100.0,32.5,49.0566037735849,32.5,True,Kingston,Normal,True
gpt-4.1-mini*ImageInput*,16.0,35.0,9.0,2.0,7.4074074074074066,5.405405405405405,6.249999999999999,4.3478260869565215,True,Hamilton,Normal,True
gpt-4.1-mini*ImageInput*,0.0,60.0,0.0,8.0,100.0,11.76470588235294,21.052631578947366,11.76470588235294,True,LHSC,Normal,False
gpt-4.1-mini*ImageInput*,0.0,51.0,0.0,16.0,100.0,23.88059701492537,38.55421686746987,23.88059701492537,True,CHEO,Normal,True
gpt-4.1-mini*ImageInput*,0.0,34.0,0.0,6.0,100.0,15.0,26.08695652173913,15.0,True,Kingston,Normal,False
gpt-4.1-mini*ImageInput*,0.0,106.0,0.0,4.0,100.0,3.636363636363636,7.017543859649122,3.636363636363636,True,NYGH,Normal,False
gpt-4.1-mini*ImageInput*,0.0,36.0,0.0,14.0,100.0,28.000000000000004,43.75000000000001,28.000000000000004,True,SickKids,Normal,True
gpt-4.1-mini*ImageInput*,4.0,50.0,2.0,4.0,40.0,7.4074074074074066,12.499999999999998,7.142857142857142,True,LHSC,Normal,True
gpt-4.1-mini*ImageInput*,13.0,31.0,12.0,3.0,10.714285714285714,8.823529411764707,9.67741935483871,6.521739130434782,True,NYGH,Normal,True
gpt-4.1-mini*ImageInput*,0.0,49.0,0.0,7.0,100.0,12.5,22.22222222222222,12.5,True,CHEO,Normal,False
gpt-4.1-mini*ImageInput*,0.0,57.0,0.0,7.0,100.0,10.9375,19.718309859154928,10.9375,True,CHEO,Normal,False
gpt-4.1-mini*ImageInput*,0.0,56.0,0.0,13.0,100.0,18.84057971014493,31.70731707317073,18.84057971014493,True,Kingston,Normal,True
gpt-4.1-mini*ImageInput*,0.0,60.0,0.0,6.0,100.0,9.090909090909092,16.666666666666668,9.090909090909092,True,Kingston,Normal,False
gpt-4.1-mini*ImageInput*,5.0,43.0,1.0,2.0,25.0,4.444444444444445,7.547169811320756,4.3478260869565215,True,CHEO,Normal,True
gpt-4.1-mini*ImageInput*,0.0,32.0,0.0,6.0,100.0,15.789473684210526,27.272727272727277,15.789473684210526,True,Kingston,Normal,False
gpt-4.1-mini*ImageInput*,0.0,53.0,0.0,11.0,100.0,17.1875,29.33333333333333,17.1875,True,SickKids,Normal,False
gpt-4.1-mini*ImageInput*,0.0,48.0,0.0,8.0,100.0,14.285714285714285,25.0,14.285714285714285,True,LHSC,Normal,False
gpt-4.1-mini*ImageInput*,15.0,53.0,11.0,2.0,7.142857142857142,3.636363636363636,4.819277108433735,3.0303030303030303,True,MtSinai,Normal,False
gpt-4.1-mini*ImageInput*,15.0,45.0,11.78,1.22,4.357142857142858,2.6395499783643444,3.287523578550256,2.103448275862069,True,MtSinai,Normal,True
gpt-4.1-mini*ImageInput*,13.0,27.0,12.83,2.17,7.75,7.439149811450118,7.591394087808291,5.166666666666667,True,NYGH,Normal,True
gpt-4.1-mini*ImageInput*,0.0,94.0,0.0,4.0,100.0,4.081632653061225,7.843137254901961,4.081632653061225,True,NYGH,Normal,False
gpt-4.1-mini*ImageInput*,0.0,48.0,0.0,7.0,100.0,12.727272727272728,22.580645161290324,12.727272727272728,True,Hamilton,Normal,False
gpt-4.1-mini*ImageInput*,0.0,83.0,0.0,14.0,100.0,14.432989690721648,25.22522522522522,14.432989690721648,True,SickKids,Normal,True
gpt-4.1-mini*ImageInput*,0.0,41.0,0.0,7.0,100.0,14.583333333333334,25.454545454545457,14.583333333333334,True,MtSinai,Normal,False
gpt-4.1-mini*ImageInput*,0.0,32.0,0.0,8.0,100.0,20.0,33.333333333333336,20.0,True,LHSC,Normal,True
gpt-4.1-mini*ImageInput*,0.0,49.0,0.0,7.0,100.0,12.5,22.22222222222222,12.5,True,MtSinai,Normal,False
gpt-4.1-mini*ImageInput*,17.0,86.0,9.78,1.22,4.357142857142858,1.398761751891768,2.117687901406006,1.2577319587628866,True,LHSC,Normal,False
gpt-4.1-mini*ImageInput*,0.0,34.0,0.0,10.0,100.0,22.727272727272727,37.03703703703704,22.727272727272727,True,NYGH,Normal,False
gpt-4.1-mini*ImageInput*,3.0,42.0,3.0,1.0,14.285714285714285,2.3255813953488373,4.0,2.1739130434782608,True,NYGH,Normal,True
gpt-4.1-mini*ImageInput*,0.0,43.0,0.0,11.0,100.0,20.37037037037037,33.84615384615385,20.37037037037037,True,SickKids,Normal,False
gpt-4.1-mini*ImageInput*,0.0,56.0,0.0,7.0,100.0,11.11111111111111,20.0,11.11111111111111,True,CHEO,Normal,False
gpt-4.1-mini*ImageInput*,5.0,94.0,1.0,2.0,25.0,2.083333333333333,3.846153846153846,2.061855670103093,True,CHEO,Normal,True
gpt-4.1-mini*ImageInput*,0.0,51.0,0.0,13.0,100.0,20.3125,33.76623376623377,20.3125,True,Kingston,Normal,False
gpt-4.1-mini*ImageInput*,4.0,58.0,1.0,5.0,50.0,7.936507936507936,13.6986301369863,7.8125,True,LHSC,Normal,True
gpt-4.1-mini*ImageInput*,0.0,59.0,0.0,7.0,100.0,10.606060606060606,19.17808219178082,10.606060606060606,True,CHEO,Normal,True
gpt-4.1-mini*ImageInput*,17.0,35.0,9.0,2.0,7.142857142857142,5.405405405405405,6.153846153846154,4.3478260869565215,True,Hamilton,Normal,True
gpt-4.1-mini*ImageInput*,0.0,54.0,0.0,7.0,100.0,11.475409836065571,20.588235294117645,11.475409836065571,True,CHEO,Normal,True
gpt-4.1-mini*ImageInput*,13.0,38.0,10.0,4.0,14.814814814814811,9.523809523809524,11.594202898550725,7.6923076923076925,True,Kingston,Normal,True
gpt-4.1-mini*ImageInput*,13.0,31.0,13.0,4.0,13.333333333333334,11.428571428571429,12.307692307692308,8.333333333333332,True,SickKids,Normal,True
gpt-4.1-mini*ImageInput*,15.0,49.0,9.69,3.31,11.821428571428571,6.327662014911106,8.243058149670029,5.338709677419355,True,MtSinai,Normal,True
gpt-4.1-mini*ImageInput*,16.0,53.0,9.0,2.0,7.4074074074074066,3.636363636363636,4.878048780487804,3.125,True,Hamilton,Normal,True
gpt-4.1-mini*ImageInput*,0.0,71.0,0.0,4.0,100.0,5.333333333333334,10.126582278481012,5.333333333333334,True,NYGH,Normal,False
gpt-4.1-mini*ImageInput*,18.0,47.0,10.0,1.0,3.4482758620689653,2.083333333333333,2.5974025974025974,1.7241379310344829,True,LHSC,Normal,True
gpt-4.1-mini*ImageInput*,0.0,67.0,0.0,12.0,100.0,15.18987341772152,26.373626373626376,15.18987341772152,True,MtSinai,Normal,False
gpt-4.1-mini*ImageInput*,0.0,37.0,0.0,7.0,100.0,15.909090909090908,27.45098039215686,15.909090909090908,True,CHEO,Normal,False
gpt-4.1-mini*ImageInput*,13.0,35.0,13.0,4.0,13.333333333333334,10.256410256410255,11.594202898550725,7.6923076923076925,True,SickKids,Normal,True
gpt-4.1-mini*ImageInput*,4.0,77.0,1.0,4.0,44.44444444444444,4.938271604938271,8.88888888888889,4.878048780487805,True,LHSC,Normal,False
gpt-4.1-mini*ImageInput*,4.0,63.0,2.0,3.0,33.33333333333333,4.545454545454546,8.0,4.411764705882353,True,Hamilton,Normal,True
gpt-4.1-mini*ImageInput*,0.0,32.0,0.0,8.0,100.0,20.0,33.333333333333336,20.0,True,LHSC,Normal,False
gpt-4.1-mini*ImageInput*,3.0,54.0,3.0,1.0,14.285714285714285,1.818181818181818,3.2258064516129035,1.7241379310344829,True,NYGH,Normal,False
gpt-4.1-mini*ImageInput*,0.0,43.0,0.0,7.0,100.0,14.000000000000002,24.56140350877193,14.000000000000002,True,Hamilton,Normal,False
gpt-4.1-mini*ImageInput*,0.0,76.0,0.0,7.0,100.0,8.433734939759036,15.555555555555555,8.433734939759036,True,MtSinai,Normal,False
gpt-4.1-mini*ImageInput*,0.0,49.0,0.0,14.0,100.0,22.22222222222222,36.36363636363636,22.22222222222222,True,SickKids,Normal,True
gpt-4.1-mini*ImageInput*,0.0,32.0,0.0,8.0,100.0,20.0,33.333333333333336,20.0,True,LHSC,Normal,False
gpt-4.1-mini*ImageInput*,24.0,38.0,16.0,3.0,6.976744186046512,7.317073170731707,7.142857142857142,5.263157894736842,True,Hamilton,Normal,True
gpt-4.1-mini*ImageInput*,0.0,60.0,0.0,7.0,100.0,10.44776119402985,18.91891891891892,10.44776119402985,True,CHEO,Normal,False
gpt-4.1-mini*ImageInput*,15.0,41.0,10.83,2.17,7.75,5.02663886958536,6.098075031614445,4.018518518518518,True,MtSinai,Normal,False
gpt-4.1-mini*ImageInput*,0.0,45.0,0.0,11.0,100.0,19.642857142857142,32.83582089552239,19.642857142857142,True,SickKids,Normal,True
gpt-4.1-mini*ImageInput*,23.0,57.0,16.0,4.0,9.30232558139535,6.557377049180328,7.6923076923076925,5.194805194805195,True,Kingston,Normal,True
gpt-4.1-mini*ImageInput*,16.0,29.0,8.0,3.0,11.11111111111111,9.375,10.169491525423728,7.5,True,Hamilton,Normal,True
gpt-4.1-mini*ImageInput*,0.0,79.0,1.0,10.0,90.9090909090909,11.235955056179774,20.0,11.11111111111111,True,NYGH,Normal,True
gpt-4.1-mini*ImageInput*,23.0,42.0,15.0,4.0,9.523809523809524,8.695652173913043,9.09090909090909,6.557377049180328,True,Hamilton,Normal,False
gpt-4.1-mini*ImageInput*,15.0,31.0,11.0,2.0,7.142857142857142,6.0606060606060606,6.557377049180327,4.545454545454546,True,MtSinai,Normal,True
gpt-4.1-mini*ImageInput*,0.0,71.0,0.0,4.0,100.0,5.333333333333334,10.126582278481012,5.333333333333334,True,NYGH,Normal,False
gpt-4.1-mini*ImageInput*,15.0,31.0,9.83,3.17,11.321428571428571,9.277143693298214,10.197844619591445,7.204545454545454,True,MtSinai,Normal,True
gpt-4.1-mini*ImageInput*,0.0,68.0,0.0,7.0,100.0,9.333333333333334,17.073170731707318,9.333333333333334,True,Hamilton,Normal,False
gpt-4.1-mini*ImageInput*,0.0,57.0,0.0,7.0,100.0,10.9375,19.718309859154928,10.9375,True,MtSinai,Normal,True
gpt-4.1-mini*ImageInput*,0.0,37.0,0.0,16.0,100.0,30.18867924528302,46.3768115942029,30.18867924528302,True,CHEO,Normal,True
gpt-4.1-mini*ImageInput*,15.0,46.0,10.0,2.0,7.4074074074074066,4.166666666666666,5.333333333333332,3.4482758620689653,True,Kingston,Normal,True
gpt-4.1-mini*ImageInput*,3.0,69.0,3.0,1.0,14.285714285714285,1.4285714285714286,2.5974025974025974,1.36986301369863,True,NYGH,Normal,True
gpt-4.1-mini*ImageInput*,12.0,27.0,13.0,2.0,7.4074074074074066,6.896551724137931,7.142857142857142,4.761904761904762,True,NYGH,Normal,True
gpt-4.1-mini*ImageInput*,0.0,39.0,0.0,7.0,100.0,15.217391304347828,26.415094339622645,15.217391304347828,True,Hamilton,Normal,False
gpt-4.1-mini*ImageInput*,0.0,54.0,0.0,4.0,100.0,6.896551724137931,12.90322580645161,6.896551724137931,True,NYGH,Normal,False
gpt-4.1-mini*ImageInput*,0.0,52.0,0.0,6.0,100.0,10.344827586206897,18.750000000000004,10.344827586206897,True,Kingston,Normal,True
gpt-4.1-mini*ImageInput*,0.0,33.0,0.0,7.0,100.0,17.5,29.78723404255319,17.5,True,CHEO,Normal,False
gpt-4.1-mini*ImageInput*,16.0,62.0,9.0,2.0,7.4074074074074066,3.125,4.395604395604395,2.73972602739726,True,Hamilton,Normal,True
gpt-4.1-mini*ImageInput*,0.0,36.0,0.0,6.0,100.0,14.285714285714285,25.0,14.285714285714285,True,Kingston,Normal,False
gpt-4.1-mini*ImageInput*,0.0,61.0,0.0,6.0,100.0,8.955223880597014,16.43835616438356,8.955223880597014,True,Kingston,Normal,False
gpt-4.1-mini*ImageInput*,0.0,42.0,0.0,14.0,100.0,25.0,40.0,25.0,True,SickKids,Normal,False
gpt-4.1-mini*ImageInput*,15.0,32.0,11.0,1.0,3.7037037037037033,3.0303030303030303,3.333333333333333,2.272727272727273,True,Kingston,Normal,True
gpt-4.1-mini*ImageInput*,4.0,45.0,2.0,3.0,33.33333333333333,6.25,10.526315789473683,6.0,True,Hamilton,Normal,True
gpt-4.1-mini*ImageInput*,0.0,107.0,0.0,6.0,100.0,5.3097345132743365,10.084033613445378,5.3097345132743365,True,Kingston,Normal,False
gpt-4.1-mini*ImageInput*,0.0,36.0,0.0,12.0,100.0,25.0,40.0,25.0,True,MtSinai,Normal,False
gpt-4.1-mini*ImageInput*,0.0,46.0,0.0,16.0,100.0,25.806451612903224,41.02564102564102,25.806451612903224,True,LHSC,Normal,True
gpt-4.1-mini*ImageInput*,0.0,69.0,0.0,4.0,100.0,5.47945205479452,10.38961038961039,5.47945205479452,True,NYGH,Normal,False
gpt-4.1-mini*ImageInput*,0.0,43.0,0.0,13.0,100.0,23.214285714285715,37.68115942028985,23.214285714285715,True,Kingston,Normal,True
gpt-4.1-mini*ImageInput*,14.0,44.0,11.78,1.22,4.518518518518518,2.697921273772667,3.3785654943229027,2.1403508771929824,True,MtSinai,Normal,True
gpt-4.1-mini*ImageInput*,0.0,49.0,0.0,7.0,100.0,12.5,22.22222222222222,12.5,True,MtSinai,Normal,False
gpt-4.1-mini*ImageInput*,15.0,43.0,12.0,1.0,3.571428571428571,2.272727272727273,2.777777777777777,1.7857142857142856,True,MtSinai,Normal,True
gpt-4.1-mini*ImageInput*,0.0,69.0,0.0,6.0,100.0,8.0,14.814814814814817,8.0,True,Kingston,Normal,True
gpt-4.1-mini*ImageInput*,0.0,56.0,0.0,8.0,100.0,12.5,22.22222222222222,12.5,True,LHSC,Normal,False
gpt-4.1-mini*ImageInput*,0.0,70.0,0.0,7.0,100.0,9.090909090909092,16.666666666666668,9.090909090909092,True,Hamilton,Normal,False
gpt-4.1-mini*ImageInput*,18.0,31.0,10.0,1.0,3.4482758620689653,3.125,3.278688524590164,2.380952380952381,True,LHSC,Normal,True
gpt-4.1-mini*ImageInput*,17.0,43.0,10.0,1.0,3.571428571428571,2.272727272727273,2.777777777777777,1.851851851851852,True,Hamilton,Normal,True
gpt-4.1-mini*ImageInput*,0.0,36.0,0.0,14.0,100.0,28.000000000000004,43.75000000000001,28.000000000000004,True,Hamilton,Normal,True
gpt-4.1-mini*ImageInput*,13.0,49.0,11.83,3.17,11.321428571428571,6.07628905501246,7.908195085443434,4.953125,True,NYGH,Normal,True
gpt-4.1-mini*ImageInput*,0.0,38.0,0.0,6.0,100.0,13.636363636363637,24.0,13.636363636363637,True,Kingston,Normal,False
gpt-4.1-mini*ImageInput*,0.0,58.0,0.0,7.0,100.0,10.76923076923077,19.444444444444443,10.76923076923077,True,Hamilton,Normal,False
gpt-4.1-mini*ImageInput*,0.0,43.0,0.0,7.0,100.0,14.000000000000002,24.56140350877193,14.000000000000002,True,CHEO,Normal,True
gpt-4.1-mini*ImageInput*,0.0,31.0,0.0,11.0,100.0,26.190476190476197,41.50943396226416,26.190476190476197,True,SickKids,Normal,False
gpt-4.1-mini*ImageInput*,0.0,41.0,0.0,7.0,100.0,14.583333333333334,25.454545454545457,14.583333333333334,True,Hamilton,Normal,False
gpt-4.1-mini*ImageInput*,0.0,62.0,0.0,6.0,100.0,8.823529411764707,16.216216216216218,8.823529411764707,True,Kingston,Normal,False
gpt-4.1-mini*ImageInput*,0.0,77.0,0.0,6.0,100.0,7.228915662650602,13.48314606741573,7.228915662650602,True,Kingston,Normal,False
